KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.5071118489753003 0.36802971064842194 0.17423903029675594 0.1531055742231677
0.5073353704901272 0.36819069523054804 0.174516610908114 0.15304991488198919
0.5075588920049543 0.36835167981267414 0.17479477671080473 0.15299241415532183
0.5077824135197813 0.36851266439480024 0.17507318983272555 0.1529330728560739
0.5080059350346083 0.3686736489769263 0.17535185027387656 0.15287189098424545
0.5082294565494353 0.3688346335590524 0.17563075803425757 0.1528088685398364
0.5084529780642624 0.3689956181411785 0.1759097635247523 0.1527440232139039
0.5086764995790893 0.3691566027233046 0.1761877895360703 0.15267742159829015
0.5089000210939164 0.3693175873054307 0.17646462283739478 0.15260907007873847
0.5091235426087434 0.36947857188755673 0.17674026342872545 0.15253896865524896
0.5093470641235704 0.36963955646968283 0.17701471131006263 0.15246711732782153
0.5095705856383975 0.36980054105180893 0.17728788535968584 0.15239355091143564
0.5097941071532245 0.36996152563393503 0.1775593094586305 0.15231838974419348
0.5100176286680516 0.37012251021606113 0.1778289059964024 0.15224164401446322
0.5102411501828785 0.3702834947981872 0.1780966749730012 0.1521633137222449
0.5104646716977056 0.3704444793803133 0.17836261638842735 0.15208339886753852
0.5106881932125326 0.3706054639624394 0.1786267638075892 0.15200195242231157
0.5109117147273596 0.3707664485445655 0.17888927986702166 0.15191914270121057
0.5111352362421866 0.3709274331266916 0.1791501861003962 0.15183498218735747
0.5113587577570137 0.3710884177088176 0.17940948250771316 0.1517494708807523
0.5115822792718406 0.3712494022909437 0.1796671690889723 0.15166260878139504
0.5118058007866677 0.3714103868730698 0.17992339987700556 0.1515744680038627
0.5120293223014948 0.3715713714551959 0.1801787968721861 0.15148525936082027
0.5122528438163217 0.37173235603732196 0.18043342574388216 0.15139499642192691
0.5124763653311488 0.37189334061944807 0.18068728649209398 0.15130367918718257
0.5126998868459758 0.37205432520157417 0.18094037911682131 0.15121130765658733
0.5129234083608029 0.37221530978370027 0.18119293067024947 0.15111797375828226
0.5131469298756298 0.37237629436582637 0.18144571034863616 0.1510239248771337
0.5133704513904569 0.3725372789479524 0.18169878130672895 0.15092917468140457
0.5135939729052839 0.3726982635300785 0.18195214354452777 0.15083372317109467
0.5138174944201109 0.3728592481122046 0.18220579706203266 0.1507375703462042
0.5140410159349379 0.3730202326943307 0.1824599511828262 0.15064082749385357
0.514264537449765 0.3731812172764568 0.18271520339507552 0.15054377039882402
0.514488058964592 0.37334220185858286 0.18297159054995343 0.15044641196696504
0.514711580479419 0.37350318644070896 0.18322911264745975 0.15034875219827654
0.5149351019942461 0.37366417102283506 0.18348776968759467 0.15025079109275855
0.515158623509073 0.37382515560496116 0.18374765070586538 0.1501526565113958
0.5153821450239001 0.37398614018708726 0.1840089702947397 0.1500546402716177
0.5156056665387271 0.3741471247692133 0.18427173791547882 0.1499567537528472
0.5158291880535542 0.3743081093513394 0.1845359535680829 0.14985899695508428
0.5160527095683811 0.3744690939334655 0.18480161725255162 0.149761369878329
0.5162762310832082 0.3746300785155916 0.18506862445997094 0.1496640106167064
0.5164997525980352 0.3747910630977177 0.1853367624770833 0.14956720939845844
0.5167232741128622 0.37495204767984375 0.18560602508384677 0.14947097546474458
0.5169467956276892 0.37511303226196985 0.18587641228026103 0.14937530881556477
0.5171703171425163 0.37527401684409595 0.1861479240663264 0.14928020945091905
0.5173938386573433 0.37543500142622205 0.18642025150690264 0.14918581505192785
0.5176173601721703 0.37559598600834815 0.1866928646562035 0.14909239197765778
0.5178408816869974 0.3757569705904742 0.186965754428173 0.14899994697682684
0.5180644032018243 0.3759179551726003 0.187238920822811 0.148908480049435
0.5182879247166514 0.3760789397547264 0.1875123638401178 0.14881799119548222
0.5185114462314784 0.3762399243368525 0.18778563187243794 0.14872860291318027
0.5187349677463055 0.3764009089189786 0.18805807483617137 0.14864053321342163
0.5189584892611324 0.37656189350110464 0.18832968755997764 0.148553786345739
0.5191820107759595 0.37672287808323074 0.188600470043857 0.1484683623101321
0.5194055322907865 0.37688386266535684 0.1888704222878092 0.14838426110660116
0.5196290538056135 0.37704484724748294 0.1891390678877171 0.148301572525002
0.5198525753204406 0.37720583182960904 0.18940583542951836 0.14822044343788326
0.5200760968352676 0.3773668164117351 0.189670723757598 0.14814087594922623
0.5202996183500946 0.3775278009938612 0.18993373287195628 0.14806287005903085
0.5205231398649216 0.3776887855759873 0.19019486276980518 0.14798642576729718
0.5207466613797487 0.3778497701581134 0.19045375226945105 0.14791158237639118
0.5209701828945756 0.3780107547402395 0.19071004418350274 0.14783839890375505
0.5211937044094027 0.37817173932236553 0.1909637385119605 0.14776687593152507
0.5214172259242297 0.37833272390449163 0.19121483525482413 0.14769701345970127
0.5216407474390568 0.37849370848661773 0.19146333411829103 0.1476288114882836
0.5218642689538837 0.37865469306874383 0.19170911795128165 0.14756224405768248
0.5220877904687108 0.37881567765086993 0.19195209110140007 0.14749727543623511
0.5223113119835379 0.378976662232996 0.19219225356864622 0.14743390540425372
0.5225348334983648 0.3791376468151221 0.19242960535301987 0.14737213396173834
0.5227583550131919 0.3792986313972482 0.1926641483555279 0.14731196110868897
0.5229818765280189 0.3794596159793743 0.19289609783522468 0.1472532872441151
0.5232053980428459 0.3796206005615004 0.1931256003776896 0.14719598693707064
0.5234289195576729 0.3797815851436264 0.1933526559829225 0.14714005978193906
0.5236524410725 0.3799425697257525 0.19357726465092345 0.14708550577872026
0.5238759625873269 0.3801035543078786 0.19379943716112397 0.1470323249274143
0.524099484102154 0.3802645388900047 0.19401976061605736 0.14698034479405522
0.524323005616981 0.3804255234721308 0.19423857071724296 0.14692936714926347
0.524546527131808 0.38058650805425687 0.194455867464681 0.14687939175626574
0.5247700486466351 0.38074749263638297 0.19467165085837135 0.14683041861506202
0.5249935701614621 0.38090847721850907 0.1948859501926622 0.1467824477256523
0.5252170916762892 0.38106946180063517 0.19509971752196006 0.1467352453429198
0.5254406131911161 0.38123044638276127 0.19531341180021208 0.1466885668359311
0.5256641347059432 0.3813914309648873 0.1955270330274185 0.14664241217318397
0.5258876562207702 0.3815524155470134 0.19574058120357912 0.14659678135467827
0.5261111777355972 0.3817134001291395 0.19595411403058466 0.14655167433694066
0.5263346992504242 0.3818743847112656 0.19616888800271196 0.14650681822345438
0.5265582207652513 0.3820353692933917 0.19638541468026008 0.1464619535942057
0.5267817422800782 0.38219635387551776 0.1966036940632289 0.1464170804491946
0.5270052637949053 0.38235733845764386 0.1968237261516186 0.14637219878842114
0.5272287853097323 0.38251832303976996 0.19704560197224044 0.14632730825238904
0.5274523068245593 0.38267930762189606 0.19727074779404077 0.14628212805254082
0.5276758283393864 0.38284029220402216 0.1974996538661933 0.14623641514899374
0.5278993498542134 0.3830012767861482 0.19773232018869788 0.1461901695417478
0.5281228713690405 0.3831622613682743 0.1979687467615548 0.14614339123080303
0.5283463928838674 0.3833232459504004 0.19820904949303478 0.14609607936352126
0.5285699143986945 0.3834842305325265 0.1984545988004796 0.14604798085311338
0.5287934359135215 0.3836452151146526 0.19870579142406228 0.14599889569987826
0.5290169574283485 0.38380619969677865 0.1989626273637831 0.1459488239038159
0.5292404789431755 0.38396718427890475 0.19922510661964163 0.1458977654649263
0.5294640004580026 0.38412816886103085 0.1994933388726945 0.14584571917408184
0.5296875219728295 0.38428915344315695 0.19976833584701695 0.1457924939613285
0.5299110434876566 0.38445013802528305 0.20005034311482378 0.1457379516656385
0.5301345650024837 0.3846111226074091 0.20033936067611502 0.14568209228701173
0.5303580865173106 0.3847721071895352 0.20063538853089022 0.14562491582544823
0.5305816080321377 0.3849330917716613 0.20093847196029857 0.1455664212561534
0.5308051295469647 0.3850940763537874 0.20124894480789823 0.14550650696420725
0.5310286510617918 0.3852550609359135 0.2015668745436451 0.1454451055925237
0.5312521725766187 0.38541604551803954 0.20189226116753858 0.1453822171411028
0.5314756940914458 0.38557703010016564 0.2022251046795791 0.1453178416099444
0.5316992156062728 0.38573801468229174 0.2025653082373953 0.14525197905439938
0.5319227371210998 0.38589899926441784 0.2029122908822119 0.14518463326943135
0.5321462586359268 0.3860599838465439 0.2032659558034724 0.1451158065645134
0.5323697801507539 0.38622096842867 0.20362630300117723 0.14504549893964547
0.5325933016655809 0.3863819530107961 0.2039933324753263 0.14497371039482762
0.5328168231804079 0.3865429375929222 0.20436673098491606 0.14490044312630793
0.533040344695235 0.3867039221750483 0.2047449490832298 0.1448258081148341
0.5332638662100619 0.38686490675717433 0.20512777668414273 0.14474986743901344
0.533487387724889 0.38702589133930043 0.20551521378765547 0.14467262109884585
0.533710909239716 0.38718687592142653 0.20590726039376753 0.14459406909433145
0.533934430754543 0.38734786050355263 0.20630335070747707 0.1445142167016927
0.53415795226937 0.38750884508567873 0.20670115442064274 0.14443326946211915
0.5343814737841971 0.3876698296678048 0.20710041900246853 0.14435133314649554
0.534604995299024 0.3878308142499309 0.207501144452954 0.1442684077548218
0.5348285168138511 0.387991798832057 0.20790333077209974 0.14418449328709806
0.5350520383286782 0.3881527834141831 0.20830619618565402 0.14409959861328298
0.5352755598435052 0.3883137679963092 0.20870704106828156 0.1440139991200936
0.5354990813583322 0.3884747525784352 0.20910563718809397 0.14392782525942557
0.5357226028731592 0.3886357371605613 0.20950198454509084 0.14384107703127874
0.5359461243879863 0.3887967217426874 0.2098960831392725 0.14375375443565325
0.5361696459028132 0.3889577063248135 0.21028706313078607 0.14366586979599968
0.5363931674176403 0.3891186909069396 0.21067239462873155 0.14357773590678638
0.5366166889324673 0.38927967548906567 0.2110519162519956 0.14348948921484683
0.5368402104472944 0.38944066007119177 0.21142562800057868 0.14340112972018093
0.5370637319621213 0.38960164465331787 0.21179352987448025 0.14331265742278873
0.5372872534769484 0.38976262923544397 0.21215487214801984 0.14322408722709365
0.5375107749917754 0.38992361381757007 0.21250781385851727 0.1431357346733293
0.5377342965066024 0.3900845983996961 0.21285227051380626 0.1430477265287315
0.5379578180214295 0.3902455829818222 0.21318824211388637 0.14296006279330023
0.5381813395362565 0.3904065675639483 0.21351572865875748 0.1428727434670355
0.5384048610510835 0.3905675521460744 0.2138343433652472 0.1427857845360527
0.5386283825659105 0.3907285367282005 0.21414328411463476 0.14269947287991883
0.5388519040807376 0.39088952131032656 0.21444252624430704 0.14261391463084197
0.5390754255955645 0.39105050589245266 0.2147320697542638 0.1425291097888218
0.5392989471103916 0.39121149047457876 0.21501191464450528 0.1424450583538586
0.5395224686252186 0.39137247505670486 0.21528224246328367 0.1423617755354095
0.5397459901400457 0.39153345963883096 0.21554337062680384 0.14227949576685706
0.5399695116548726 0.391694444220957 0.2157953049571814 0.14219829888572966
0.5401930331696997 0.3918554288030831 0.21603804545441663 0.14211818489202724
0.5404165546845268 0.3920164133852092 0.21627159211850944 0.1420391537857498
0.5406400761993537 0.3921773979673353 0.21649678517469773 0.14196121814094484
0.5408635977141808 0.3923383825494614 0.21671485812103122 0.1418845462585074
0.5410871192290078 0.39249936713158745 0.21692582183454334 0.1418091908681386
0.5413106407438348 0.39266035171371355 0.21712967631523433 0.14173515196983832
0.5415341622586618 0.39282133629583965 0.21732642156310392 0.1416624295636066
0.5417576837734889 0.39298232087796575 0.21751747738023622 0.14159103208005436
0.5419812052883158 0.39314330546009185 0.21770458214721183 0.14152105841276255
0.5422047268031429 0.3933042900422179 0.21788774021066087 0.1414525370426112
0.5424282483179699 0.393465274624344 0.2180669515705831 0.1413854679696004
0.542651769832797 0.3936262592064701 0.2182422162269787 0.14131985119373003
0.542875291347624 0.3937872437885962 0.2184152804440932 0.14125569009390693
0.543098812862451 0.3939482283707223 0.2185879094362983 0.14119301967791253
0.5433223343772781 0.39410921295284834 0.21876010321642944 0.14113184920319366
0.543545855892105 0.39427019753497444 0.2189318617844865 0.1410721786697503
0.5437693774069321 0.39443118211710054 0.21910318857573077 0.14101400807758238
0.5439928989217591 0.39459216669922664 0.21927577651693742 0.1409573355303302
0.5442164204365861 0.39475315128135274 0.21945103661311766 0.14090214355874656
0.5444399419514131 0.3949141358634788 0.21962896886427138 0.1408484279268821
0.5446634634662402 0.3950751204456049 0.21980957327039868 0.1407961886347367
0.5448869849810671 0.395236105027731 0.21999285981299685 0.14074542568231044
0.5451105064958942 0.3953970896098571 0.22018008126678584 0.14069613226594044
0.5453340280107213 0.3955580741919832 0.22037210766749177 0.1406482523404707
0.5455575495255482 0.39571905877410923 0.22056893901511454 0.14060177346508576
0.5457810710403753 0.39588004335623533 0.22077057530965433 0.1405566956397855
0.5460045925552023 0.39604102793836143 0.22097702634129973 0.14051301886457002
0.5462281140700294 0.39620201252048753 0.22118886253723283 0.1404707321479338
0.5464516355848563 0.39636299710261363 0.22140641633657387 0.14042975412642925
0.5466751570996834 0.3965239816847397 0.2216296877393233 0.14039006829854506
0.5468986786145104 0.3966849662668658 0.22185867674548077 0.140351674664281
0.5471222001293374 0.3968459508489919 0.2220933795410723 0.14031457322363725
0.5473457216441644 0.397006935431118 0.22233366579495695 0.14027874954023872
0.5475692431589915 0.3971679200132441 0.2225794714916186 0.14024410717507868
0.5477927646738184 0.3973289045953701 0.22283079663105723 0.14021062829894287
0.5480162861886455 0.3974898891774962 0.223087641213273 0.14017831291183136
0.5482398077034726 0.3976508737596223 0.2233499770201913 0.1401471610137441
0.5484633292182995 0.3978118583417484 0.22361716442143426 0.1401171551374582
0.5486868507331266 0.3979728429238745 0.2238889381050716 0.14008818959190608
0.5489103722479536 0.39813382750600057 0.2241652980711033 0.14006024661312166
0.5491338937627807 0.39829481208812667 0.22444624431952953 0.14003332620110487
0.5493574152776076 0.39845579667025277 0.2247317247454455 0.14000742835585575
0.5495809367924347 0.39861678125237887 0.22502089497296754 0.13998253233926353
0.5498044583072617 0.39877776583450497 0.2253134592670531 0.13995852413010618
0.5500279798220887 0.398938750416631 0.22560941762770229 0.13993538635990416
0.5502515013369157 0.3990997349987571 0.22590877005491522 0.13991311902865733
0.5504750228517428 0.3992607195808832 0.22621145396967562 0.13989172213636583
0.5506985443665698 0.3994217041630093 0.22651670752372566 0.1398711705218612
0.5509220658813968 0.3995826887451354 0.22682430589816602 0.1398513381351608
0.5511455873962239 0.39974367332726146 0.22713424909299693 0.13983220763680917
0.5513691089110508 0.39990465790938756 0.22744653710821838 0.1398137790268063
0.5515926304258779 0.40006564249151366 0.2277611159892926 0.13979605230515219
0.5518161519407049 0.40022662707363976 0.22807747489573388 0.13977899567563248
0.552039673455532 0.4003876116557658 0.22839548735976498 0.13976246365644374
0.5522631949703589 0.4005485962378919 0.22871515338138548 0.13974643824983957
0.552486716485186 0.400709580820018 0.22903647296059595 0.13973091945582003
0.552710238000013 0.4008705654021441 0.22935941428251655 0.1397159072743851
0.55293375951484 0.4010315499842702 0.22968373714595156 0.1397013600344742
0.5531572810296671 0.40119253456639625 0.23000939199347542 0.13968710324858816
0.5533808025444941 0.40135351914852235 0.23033637882508753 0.13967311759663373
0.5536043240593211 0.40151450373064845 0.23066469764078865 0.13965940307861097
0.5538278455741481 0.40167548831277455 0.23099433938911967 0.1396459596945199
0.5540513670889752 0.40183647289490065 0.23132524856025902 0.1396327319490426
0.5542748886038021 0.4019974574770267 0.23165741569946127 0.1396195068218923
0.5544984101186292 0.4021584420591528 0.2319908408067265 0.13960626331940798
0.5547219316334562 0.4023194266412789 0.23232552388205463 0.13959300144158968
0.5549454531482833 0.402480411223405 0.23266146863516332 0.13957972118843737
0.5551689746631102 0.4026413958055311 0.2329986938011353 0.1395663493111896
0.5553924961779373 0.40280238038765714 0.2333372019807488 0.13955262769552326
0.5556160176927644 0.40296336496978324 0.23367699317400334 0.13953853384610077
0.5558395392075913 0.40312434955190934 0.23401806738089898 0.13952406776292217
0.5560630607224184 0.40328533413403544 0.23436043128157247 0.13950922944598745
0.5562865822372454 0.40344631871616154 0.23470411294024476 0.1394939252133992
0.5565101037520724 0.4036073032982876 0.2350491154776446 0.13947785166941376
0.5567336252668994 0.4037682878804137 0.23539543889377143 0.13946098560724968
0.5569571467817265 0.4039292724625398 0.23574308318862544 0.13944332702690698
0.5571806682965534 0.4040902570446659 0.2360920606425322 0.1394248759283856
0.5574041898113805 0.404251241626792 0.23644241448363745 0.13940551845997676
0.5576277113262075 0.40441222620891804 0.23679414847350844 0.13938491545047876
0.5578512328410345 0.40457321079104414 0.23714726261214547 0.13936304433293245
0.5580747543558615 0.40473419537317024 0.23750175689954783 0.13933990510733776
0.5582982758706886 0.40489517995529634 0.23785766918575799 0.13931549777369473
0.5585217973855157 0.40505616453742244 0.2382151116449353 0.13928969343347425
0.5587453189003426 0.4052171491195485 0.2385740916735542 0.1392621386350628
0.5589688404151697 0.4053781337016746 0.2389346092716148 0.13923281313791927
0.5591923619299967 0.4055391182838007 0.2392966644391165 0.1392017169420436
0.5594158834448237 0.4057001028659268 0.23966035100977118 0.13916885004743595
0.5596394049596507 0.4058610874480529 0.2400259037276745 0.1391340801492976
0.5598629264744778 0.4060220720301789 0.24039333379838285 0.1390970731808263
0.5600864479893047 0.406183056612305 0.24076264122189617 0.13905781288580957
0.5603099695041318 0.4063440411944311 0.24113382599821453 0.13901629926424744
0.5605334910189588 0.4065050257765572 0.24150706227715343 0.1389725323161399
0.5607570125337858 0.4066660103586833 0.24188271803069258 0.13892639522147907
0.5609805340486129 0.40682699494080937 0.24226080513900744 0.1388776163231481
0.5612040555634399 0.4069879795229355 0.24264132360209822 0.13882618456143067
0.561427577078267 0.4071489641050616 0.24302427341996485 0.13877209993632672
0.5616510985930939 0.4073099486871877 0.24340990826287642 0.1387153624478363
0.561874620107921 0.4074709332693138 0.24379868015139924 0.13865589602523007
0.562098141622748 0.4076319178514398 0.24419059793342618 0.13859353776337385
0.562321663137575 0.4077929024335659 0.2445856616089582 0.13852828221947555
0.562545184652402 0.407953887015692 0.24498387117799464 0.13846012939353514
0.5627687061672291 0.4081148715978181 0.24538552023392934 0.13838907928555255
0.562992227682056 0.4082758561799442 0.2457910483066548 0.1383151252688935
0.5632157491968831 0.40843684076207026 0.2462004596683988 0.13823825427928202
0.5634392707117102 0.40859782534419636 0.24661375431916144 0.13815846596713924
0.5636627922265371 0.40875880992632246 0.24703093225894235 0.1380757603324652
0.5638863137413642 0.40891979450844856 0.24745224583079964 0.13799013737525997
0.5641098352561912 0.40908077909057466 0.24787801038765975 0.13790168705885975
0.5643333567710183 0.4092417636727007 0.24830822688332232 0.1378105725702016
0.5645568782858452 0.4094027482548268 0.24874289531778748 0.13771679729746195
0.5647803998006723 0.4095637328369529 0.24918201569105541 0.13762036124064067
0.5650039213154993 0.409724717419079 0.2496256872149477 0.13752126439973794
0.5652274428303263 0.4098857020012051 0.2500740123864881 0.13741971258758195
0.5654509643451533 0.41004668658333115 0.25052699121244676 0.13731604901160638
0.5656744858599804 0.41020767116545725 0.2509846236928238 0.1372102789707025
0.5658980073748074 0.41036865574758336 0.25144690955572563 0.1371024024648705
0.5661215288896344 0.41052964032970946 0.2519136786235977 0.13699241949411026
0.5663450504044615 0.41069062491183556 0.25238478608965903 0.13688065669784696
0.5665685719192884 0.4108516094939616 0.2528602319539088 0.1367676142606441
0.5667920934341155 0.4110125940760877 0.25334001621634733 0.13665329759169564
0.5670156149489425 0.4111735786582138 0.2538241352093474 0.1365377066910015
0.5672391364637696 0.4113345632403399 0.2543120754879898 0.1364208415585618
0.5674626579785965 0.411495547822466 0.2548034733639067 0.1363031355636897
0.5676861794934236 0.41165653240459205 0.25529832883709824 0.13618519722695907
0.5679097010082506 0.41181751698671815 0.25579664190756374 0.13606703076237722
0.5681332225230776 0.41197850156884425 0.25629839912021807 0.13594863616994424
0.5683567440379046 0.41213948615097035 0.25680275956604953 0.13583001344966
0.5685802655527317 0.41230047073309645 0.257309223721264 0.1357116679240465
0.5688037870675587 0.4124614553152225 0.2578177915858619 0.13559424907878354
0.5690273085823857 0.4126224398973486 0.2583284631598422 0.1354777593966098
0.5692508300972128 0.4127834244794747 0.25884120961647566 0.13536219887752546
0.5694743516120397 0.4129444090616008 0.25935499369562065 0.13524756752153042
0.5696978731268668 0.4131053936437269 0.25986929628068334 0.13513438971589328
0.5699213946416938 0.41326637822585294 0.2603841173716638 0.13502328105812747
0.5701449161565209 0.41342736280797904 0.2608994569685622 0.1349142425187943
0.5703684376713478 0.41358834739010514 0.2614152727325556 0.13480727409789373
0.5705919591861749 0.41374933197223124 0.2619305647574343 0.13470237579542588
0.5708154807010019 0.41391031655435734 0.2624449104935998 0.1346000268071013
0.5710390022158289 0.4140713011364834 0.2629583099410533 0.13450073960329878
0.571262523730656 0.4142322857186095 0.2634707630997941 0.13440451432718736
0.571486045245483 0.4143932703007356 0.26398222904820356 0.1343113509787672
0.57170956676031 0.4145542548828617 0.2644920215189223 0.1342212495771891
0.571933088275137 0.4147152394649878 0.2649998956054062 0.13413457825329464
0.5721566097899641 0.41487622404711383 0.26550585130765647 0.134051694650379
0.572380131304791 0.41503720862923993 0.2660098886256721 0.13397259876844214
0.5726036528196181 0.41519819321136603 0.26651199577995127 0.1338972906074841
0.5728271743344451 0.41535917779349213 0.26701202504717053 0.13382577035488225
0.5730506958492722 0.4155201623756182 0.2675099319947279 0.13375823812434473
0.5732742173640991 0.4156811469577443 0.2680057166226223 0.13369487081299503
0.5734977388789262 0.4158421315398704 0.268499378930855 0.13363566842083327
0.5737212603937533 0.4160031161219965 0.26899096761795954 0.13358063094785938
0.5739447819085802 0.4161641007041226 0.26948095608728073 0.1335297583815993
0.5741683034234073 0.4163250852862486 0.26996946386643794 0.13348304629000238
0.5743918249382343 0.4164860698683747 0.27045649095543023 0.1334404910981762
0.5746153464530613 0.4166470544505008 0.2709420373542588 0.13340209280612084
0.5748388679678883 0.4168080390326269 0.2714262313568468 0.1333678514138363
0.5750623894827154 0.416969023614753 0.27191006509018 0.1333377657012077
0.5752859109975423 0.41713000819687907 0.27239374749223544 0.13331161712537462
0.5755094325123694 0.41729099277900517 0.27287727856301336 0.13328924446476398
0.5757329540271964 0.41745197736113127 0.27336065830251377 0.1332706477193758
0.5759564755420234 0.41761296194325737 0.2738440871062881 0.1332558268892101
0.5761799970568505 0.41777394652538347 0.27432882153319793 0.13324477817572086
0.5764035185716775 0.4179349311075095 0.27481508030796775 0.13323708706413184
0.5766270400865046 0.4180959156896356 0.27530286343059757 0.13323247333938615
0.5768505616013315 0.4182569002717617 0.27579217090108726 0.1332309370014838
0.5770740831161586 0.4184178848538878 0.2762832379126163 0.1332324780504248
0.5772976046309856 0.4185788694360139 0.276777277321824 0.13323708880510624
0.5775211261458126 0.41873985401813996 0.2772744614714654 0.13324420025328523
0.5777446476606396 0.41890083860026606 0.2777747903615393 0.13325345935975452
0.5779681691754667 0.41906182318239216 0.2782782639920469 0.13326486612451416
0.5781916906902936 0.41922280776451826 0.27878509754557573 0.1332784205475641
0.5784152122051207 0.41938379234664436 0.2792962132245276 0.13329411026440272
0.5786387337199477 0.4195447769287704 0.2798117162271283 0.13331126857747858
0.5788622552347747 0.4197057615108965 0.28033160655337785 0.13332951537632337
0.5790857767496018 0.4198667460930226 0.2808558842032758 0.13334885066093716
0.5793092982644288 0.4200277306751487 0.28138469364822094 0.13336927443131988
0.5795328197792559 0.4201887152572748 0.28191855332814014 0.13339076965329558
0.5797563412940828 0.42034969983940085 0.28245750965839583 0.13341263459365968
0.5799798628089099 0.42051068442152695 0.28300156263898824 0.13343450125125714
0.5802033843237369 0.42067166900365305 0.28355071226991646 0.1334563696260881
0.5804269058385639 0.42083265358577915 0.28410500190020704 0.1334782397181524
0.5806504273533909 0.42099363816790525 0.284664562443113 0.13350009076127647
0.580873948868218 0.4211546227500313 0.28522940281645176 0.13352124555927306
0.5810974703830449 0.4213156073321574 0.2857995230202224 0.1335413772377285
0.581320991897872 0.4214765919142835 0.2863749230544253 0.1335604857966427
0.5815445134126991 0.4216375764964096 0.2869555321013828 0.1335785712360158
0.581768034927526 0.4217985610785357 0.2875411696625621 0.13359561081922014
0.5819915564423531 0.42195954566066174 0.288131826783757 0.13361100155564945
0.5822150779571801 0.42212053024278784 0.2887275034649675 0.1336244754373221
0.5824385994720072 0.42228151482491394 0.28932819970619367 0.13363603246423805
0.5826621209868341 0.42244249940704004 0.28993371184517747 0.1336456726363973
0.5828856425016612 0.42260348398916614 0.290543601437064 0.13365337356987358
0.5831091640164882 0.4227644685712922 0.29115785363720703 0.13365864217906911
0.5833326855313152 0.4229254531534183 0.291776468445608 0.13366127662504262
0.5835562070461422 0.4230864377355444 0.29239944586226596 0.13366127690779409
0.5837797285609693 0.4232474223176705 0.29302639861444946 0.13365864302732347
0.5840032500757963 0.4234084068997966 0.29365662340756904 0.13365335548726634
0.5842267715906233 0.42356939148192263 0.29429010558452456 0.13364505146963546
0.5844502931054504 0.42373037606404873 0.29492684514531736 0.13363359420541165
0.5846738146202773 0.42389136064617483 0.2955668420899463 0.13361898369459502
0.5848973361351044 0.42405234522830093 0.2962094394037011 0.13360121993718554
0.5851208576499314 0.42421332981042703 0.2968536341282431 0.13358028871072256
0.5853443791647585 0.4243743143925531 0.2974994155718557 0.13355596331581676
0.5855679006795854 0.4245352989746792 0.29814678373453884 0.13352816507802806
0.5857914221944125 0.4246962835568053 0.29879573861629294 0.13349689399735648
0.5860149437092395 0.4248572681389314 0.29944527088445244 0.13346215007380205
0.5862384652240665 0.4250182527210575 0.30009409324633446 0.133423926294913
0.5864619867388936 0.4251792373031835 0.30074220107565547 0.13338212582327388
0.5866855082537206 0.4253402218853096 0.3013895943724157 0.13333671773629924
0.5869090297685476 0.4255012064674357 0.3020362731366155 0.1332877020339891
0.5871325512833746 0.4256621910495618 0.3026808721403194 0.13323507871634346
0.5873560727982017 0.4258231756316879 0.30332195013339813 0.13317884928373366
0.5875795943130286 0.42598416021381397 0.303959506853097 0.13311903185875829
0.5878031158278557 0.42614514479594007 0.3045935422994164 0.13305563176203392
0.5880266373426827 0.42630612937806617 0.30522405457445523 0.13298864899356047
0.5882501588575098 0.42646711396019227 0.3058494811645961 0.132918083553338
0.5884736803723367 0.42662809854231837 0.30646846449290316 0.13284394611139472
0.5886972018871638 0.4267890831244444 0.30708100455937687 0.13276635031130174
0.5889207234019908 0.4269500677065705 0.3076871013640162 0.13268532679707537
0.5891442449168178 0.4271110522886966 0.30828674597849 0.1326008755687157
0.5893677664316449 0.4272720368708227 0.3088785343329692 0.13251299662622273
0.5895912879464719 0.4274330214529488 0.30946145196809366 0.1324217100104914
0.5898148094612989 0.42759400603507486 0.31003549888386384 0.1323272052366873
0.5900383309761259 0.42775499061720096 0.3106006750802787 0.1322295291796516
0.590261852490953 0.42791597519932706 0.31115696892458095 0.1321286818393841
0.5904853740057799 0.42807695978145316 0.3117035983263405 0.132024663215885
0.590708895520607 0.42823794436357926 0.3122400897162239 0.13191750284977172
0.590932417035434 0.4283989289457053 0.3127664430942312 0.13180745023341955
0.591155938550261 0.4285599135278314 0.31328265846036224 0.13169456188153547
0.591379460065088 0.4287208981099575 0.313788742596906 0.1315788377941194
0.5916029815799151 0.4288818826920836 0.3142849528743559 0.13146027797117152
0.5918265030947422 0.4290428672742097 0.3147714205392571 0.13133892200590602
0.5920500246095691 0.42920385185633575 0.3152481455916098 0.13121507007502575
0.5922735461243962 0.42936483643846185 0.31571512803141405 0.13108878433275928
0.5924970676392232 0.42952582102058795 0.3161724289913369 0.13096006477910682
0.5927205891540502 0.42968680560271405 0.31662155410615783 0.13082891141406822
0.5929441106688772 0.4298477901848401 0.3170631516061928 0.13069537530924744
0.5931676321837043 0.4300087747669662 0.3174972214914427 0.13055980557410393
0.5933911536985312 0.4301697593490923 0.31792376376190695 0.1304222681383597
0.5936146752133583 0.4303307439312184 0.31834293137034814 0.13028276300201452
0.5938381967281853 0.4304917285133445 0.3187573804537077 0.1301412901650686
